,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
0,6070,,133.0,,,29/01/2020,19:56:57
1,7801,,170.0,,,30/01/2020,09:35:54
2,7804,,170.0,,,30/01/2020,15:00:28
3,8123,,170.0,,,30/01/2020,19:37:26
4,9692,,213.0,,,31/01/2020,02:54:22
5,9798,,213.0,,,31/01/2020,21:49:27
6,11791,,259.0,,,01/02/2020,00:37:30
7,11860,,259.0,,,01/02/2020,15:54:49
8,14497,,304.0,,,02/02/2020,16:27:45
9,17205,494.0,361.0,,,03/02/2020,07:08:53
10,17222,497.0,361.0,,,03/02/2020,08:08:04
11,17302,512.0,361.0,,,03/02/2020,11:24:42
12,20438,647.0,425.0,,,04/02/2020,05:17:06
13,23658,861.0,490.0,,,04/02/2020,23:07:01
14,24324,892.0,490.0,,,05/02/2020,00:57:31
15,24387,973.0,491.0,,,05/02/2020,09:27:26
16,24391,1014.0,491.0,,,05/02/2020,13:01:02
17,24399,1022.0,491.0,,,05/02/2020,18:44:41
18,30551,1593.0,633.0,,,06/02/2020,23:02:52
19,31204,1630.0,636.0,,,07/02/2020,10:14:50
20,31210,1747.0,636.0,,,07/02/2020,15:36:23
21,34611,2363.0,722.0,,,08/02/2020,14:51:42
22,34620,2376.0,722.0,,,08/02/2020,17:51:53
23,36778,2377.0,804.0,,,08/02/2020,22:42:47
24,40185,3422.0,908.0,,,10/02/2020,10:07:48
25,40197,3619.0,908.0,,,10/02/2020,15:41:16
26,40199,3623.0,908.0,,,10/02/2020,19:40:00
27,42670,4318.0,1016.0,,,11/02/2020,18:49:21
28,44653,4740.0,1113.0,,,12/02/2020,06:01:34
29,44653,4777.0,1113.0,,,12/02/2020,10:28:15
30,59826,6210.0,1367.0,,,13/02/2020,17:47:19
31,59828,6210.0,1367.0,,,13/02/2020,19:54:11
32,63865,7014.0,1381.0,,,14/02/2020,09:24:39
33,66291,7977.0,1520.0,,,14/02/2020,23:27:53
34,66492,8096.0,1523.0,,,15/02/2020,01:47:53
35,66493,8251.0,1523.0,,,15/02/2020,06:36:49
36,68501,9452.0,1665.0,,,16/02/2020,03:02:15
37,68505,9544.0,1665.0,,,16/02/2020,08:02:43
38,68509,9754.0,1666.0,,,16/02/2020,22:14:07
39,70542,10728.0,1765.0,,,16/02/2020,23:04:26
40,70553,11066.0,1771.0,,,17/02/2020,10:01:50
41,70553,11158.0,1771.0,,,17/02/2020,11:39:20
42,72436,12552.0,1868.0,,,18/02/2020,01:13:07
43,72438,12621.0,1868.0,,,18/02/2020,02:34:10
44,72438,12941.0,1869.0,,,18/02/2020,12:52:29
45,72439,12948.0,1869.0,,,18/02/2020,13:10:27
46,72440,12994.0,1870.0,,,18/02/2020,16:41:40
47,74186,14451.0,2005.0,,,19/02/2020,03:43:10
48,74187,14754.0,2006.0,,,19/02/2020,10:51:12
49,74188,14926.0,2006.0,,,19/02/2020,17:04:15
50,74192,14926.0,2006.0,,,19/02/2020,17:46:33
51,74577,16233.0,2118.0,,,20/02/2020,02:39:06
52,74578,16264.0,2118.0,,,20/02/2020,05:17:10
53,74578,16352.0,2119.0,,,20/02/2020,08:08:31
54,74579,16699.0,2119.0,,,20/02/2020,13:52:34
55,74580,16707.0,2119.0,,,20/02/2020,16:52:51
56,74581,16707.0,2119.0,,,20/02/2020,18:39:52
57,74582,16707.0,2120.0,,,20/02/2020,22:08:12
58,75000,18007.0,2236.0,,,21/02/2020,00:00:38
59,75004,18007.0,2236.0,,,21/02/2020,00:05:58
60,75013,18057.0,2236.0,,,21/02/2020,00:34:59
61,75013,18140.0,2236.0,,,21/02/2020,01:01:40
62,75014,18270.0,2236.0,,,21/02/2020,01:11:08
63,75464,18308.0,2236.0,,,21/02/2020,01:26:05
64,75465,18308.0,2236.0,,,21/02/2020,02:02:21
65,75465,18362.0,2236.0,,,21/02/2020,05:16:39
66,75467,18371.0,2236.0,,,21/02/2020,08:50:19
67,75467,18588.0,2236.0,,,21/02/2020,10:41:35
68,75467,18616.0,2236.0,,,21/02/2020,11:29:14
69,75467,18640.0,2236.0,,,21/02/2020,11:37:07
70,75467,18664.0,2236.0,,,21/02/2020,13:03:06
71,75467,18667.0,2236.0,,,21/02/2020,14:27:35
72,75892,18673.0,2236.0,,,21/02/2020,20:08:31
73,75893,18673.0,2236.0,,,21/02/2020,22:28:16
74,75897,18690.0,2236.0,,,21/02/2020,23:16:49
75,75897,18692.0,2236.0,,,21/02/2020,23:33:17
76,75899,18692.0,2237.0,,,22/02/2020,00:13:05
77,75903,18700.0,2237.0,,,22/02/2020,00:25:45
78,76288,20659.0,2345.0,,,22/02/2020,00:51:51
79,76288,20713.0,2345.0,,,22/02/2020,02:04:12
80,76290,20713.0,2345.0,,,22/02/2020,02:29:53
81,76290,20740.0,2345.0,,,22/02/2020,04:51:47
82,76290,20805.0,2345.0,,,22/02/2020,06:21:57
83,76290,20918.0,2345.0,,,22/02/2020,07:50:17
84,76290,20941.0,2345.0,,,22/02/2020,08:44:20
85,76290,20948.0,2345.0,,,22/02/2020,09:06:33
86,76290,20975.0,2345.0,,,22/02/2020,09:22:39
87,76291,21022.0,2345.0,,,22/02/2020,10:13:35
88,76291,21024.0,2345.0,,,22/02/2020,10:27:07
89,76291,21045.0,2345.0,,,22/02/2020,11:55:23
90,76291,21052.0,2345.0,,,22/02/2020,12:55:44
91,76291,21068.0,2345.0,,,22/02/2020,16:28:01
92,76291,21069.0,2345.0,,,22/02/2020,21:21:14
93,76291,21081.0,2345.0,,,22/02/2020,23:08:11
94,76921,22690.0,2441.0,,,22/02/2020,23:19:37
95,76923,22691.0,2441.0,,,22/02/2020,23:46:12
96,76929,22754.0,2441.0,,,23/02/2020,00:37:33
97,76932,22879.0,2441.0,,,23/02/2020,01:03:00
98,76936,22921.0,2442.0,,,23/02/2020,02:43:07
99,76936,22974.0,2442.0,,,23/02/2020,04:43:43
100,76936,23007.0,2442.0,,,23/02/2020,06:28:20
101,76938,23016.0,2442.0,,,23/02/2020,07:38:55
102,76938,23066.0,2443.0,,,23/02/2020,08:49:32
103,76940,23080.0,2443.0,,,23/02/2020,09:32:02
104,76940,23094.0,2443.0,,,23/02/2020,10:38:56
105,76940,23103.0,2443.0,,,23/02/2020,10:53:43
106,76940,23125.0,2443.0,,,23/02/2020,11:26:13
107,76940,23152.0,2443.0,,,23/02/2020,12:25:15
108,76940,23153.0,2443.0,,,23/02/2020,12:45:45
109,76940,23163.0,2444.0,,,23/02/2020,20:17:52
110,76942,23169.0,2444.0,,,23/02/2020,23:34:28
111,76942,23171.0,2444.0,,,23/02/2020,23:52:01
112,76942,23174.0,2444.0,,,23/02/2020,23:56:11
113,76943,23181.0,2444.0,,,24/02/2020,00:13:10
114,76943,23192.0,2444.0,,,24/02/2020,00:22:54
115,76944,23197.0,2444.0,,,24/02/2020,00:29:36
116,76944,23259.0,2444.0,,,24/02/2020,00:32:49
117,76944,23268.0,2444.0,,,24/02/2020,00:34:20
118,76944,23275.0,2444.0,,,24/02/2020,00:46:52
119,76944,23284.0,2444.0,,,24/02/2020,00:50:05
120,76944,23321.0,2444.0,,,24/02/2020,01:06:12
121,76947,23340.0,2444.0,,,24/02/2020,01:36:16
122,76947,23341.0,2444.0,,,24/02/2020,02:06:21
123,76947,23360.0,2444.0,,,24/02/2020,02:38:23
124,77353,24766.0,3431.0,,,24/02/2020,03:01:41
125,77403,24766.0,3431.0,,,24/02/2020,03:14:16
126,77345,24766.0,2592.0,,,24/02/2020,03:16:09
127,77345,24771.0,2592.0,,,24/02/2020,03:37:28
128,77345,24773.0,2592.0,,,24/02/2020,03:55:01
129,77345,24794.0,2592.0,,,24/02/2020,03:58:36
130,77345,24800.0,2592.0,,,24/02/2020,04:53:12
131,77345,24803.0,2592.0,,,24/02/2020,04:59:17
132,77345,24806.0,2592.0,,,24/02/2020,05:26:31
133,77345,24819.0,2592.0,,,24/02/2020,05:54:53
134,77345,24820.0,2592.0,,,24/02/2020,06:10:01
135,77345,24827.0,2592.0,,,24/02/2020,06:48:26
136,77345,24846.0,2593.0,,,24/02/2020,07:42:40
137,77345,24871.0,2593.0,,,24/02/2020,08:35:56
138,77345,24907.0,2593.0,,,24/02/2020,09:27:20
139,77345,24922.0,2593.0,,,24/02/2020,09:41:12
140,77345,24936.0,2593.0,,,24/02/2020,10:07:16
141,77345,24942.0,2593.0,,,24/02/2020,10:20:28
142,77345,24995.0,2593.0,,,24/02/2020,12:01:21
143,77345,25001.0,2593.0,,,24/02/2020,12:07:59
144,77345,25002.0,2593.0,,,24/02/2020,12:31:08
145,77345,25010.0,2593.0,,,24/02/2020,13:06:41
146,77345,25033.0,2593.0,,,24/02/2020,15:57:52
147,77345,25036.0,2593.0,,,24/02/2020,19:23:56
148,77345,25046.0,2593.0,,,24/02/2020,23:06:25
149,77345,25066.0,2593.0,,,24/02/2020,23:42:16
150,77345,25093.0,2593.0,,,25/02/2020,00:19:06
151,77345,25099.0,2594.0,,,25/02/2020,00:23:49
152,77345,25117.0,2594.0,,,25/02/2020,00:31:50
153,77345,25166.0,2594.0,,,25/02/2020,00:42:05
154,77658,27334.0,2663.0,,,25/02/2020,00:46:19
155,77659,27335.0,2663.0,,,25/02/2020,01:13:05
156,77659,27342.0,2663.0,,,25/02/2020,02:11:26
157,77659,27376.0,2663.0,,,25/02/2020,03:11:12
158,77659,27429.0,2663.0,,,25/02/2020,05:36:57
159,77659,27442.0,2663.0,,,25/02/2020,07:03:49
160,77659,27454.0,2663.0,,,25/02/2020,07:19:37
161,77660,27460.0,2663.0,,,25/02/2020,07:22:26
162,77660,27463.0,2664.0,,,25/02/2020,07:46:34
163,77660,27506.0,2664.0,,,25/02/2020,08:48:00
164,77660,27511.0,2664.0,,,25/02/2020,09:03:13
165,77660,27524.0,2664.0,,,25/02/2020,09:07:50
166,77660,27533.0,2664.0,,,25/02/2020,09:13:23
167,77663,27534.0,2664.0,,,25/02/2020,09:37:27
168,77663,27539.0,2664.0,,,25/02/2020,09:55:04
169,77663,27548.0,2664.0,,,25/02/2020,10:08:58
170,77663,27565.0,2664.0,,,25/02/2020,11:33:46
171,77663,27573.0,2664.0,,,25/02/2020,11:35:39
172,77663,27574.0,2664.0,,,25/02/2020,11:49:12
173,77663,27627.0,2664.0,,,25/02/2020,13:05:50
174,77663,27628.0,2664.0,,,25/02/2020,13:38:04
175,77666,27636.0,2664.0,,,25/02/2020,19:09:59
176,77666,27655.0,2664.0,,,25/02/2020,23:21:08
177,77666,27656.0,2664.0,,,25/02/2020,23:54:34
178,77666,27708.0,2664.0,,,26/02/2020,00:31:11
179,77666,27742.0,2664.0,,,26/02/2020,00:35:56
180,77666,27808.0,2664.0,,,26/02/2020,01:07:11
181,78064,29748.0,2715.0,,,26/02/2020,01:51:06
182,78064,29749.0,2715.0,,,26/02/2020,02:07:42
183,78064,29752.0,2715.0,,,26/02/2020,02:21:37
184,78064,29755.0,2715.0,,,26/02/2020,02:27:19
185,78064,29756.0,2715.0,,,26/02/2020,02:38:35
186,78064,29800.0,2715.0,,,26/02/2020,03:28:29
187,78064,29840.0,2715.0,,,26/02/2020,05:05:26
188,78064,29855.0,2715.0,,,26/02/2020,05:51:31
189,78064,29862.0,2715.0,,,26/02/2020,06:12:56
190,78064,29864.0,2715.0,,,26/02/2020,06:20:35
191,78064,29877.0,2715.0,,,26/02/2020,07:08:56
192,78064,29884.0,2715.0,,,26/02/2020,07:28:08
193,78064,29889.0,2715.0,,,26/02/2020,08:08:53
194,78064,29942.0,2715.0,,,26/02/2020,08:53:57
195,78064,29948.0,2715.0,,,26/02/2020,09:02:00
196,78064,29966.0,2715.0,,,26/02/2020,09:11:06
197,78072,29973.0,2715.0,,,26/02/2020,09:31:38
198,78073,29986.0,2715.0,,,26/02/2020,09:43:16
199,78073,29992.0,2715.0,,,26/02/2020,09:48:38
200,78073,29999.0,2715.0,,,26/02/2020,09:52:03
201,78073,30001.0,2715.0,,,26/02/2020,09:58:40
202,78073,30005.0,2715.0,,,26/02/2020,10:06:09
203,78073,30007.0,2715.0,,,26/02/2020,10:28:55
204,78073,30012.0,2715.0,,,26/02/2020,10:37:29
205,78073,30013.0,2715.0,,,26/02/2020,11:55:34
206,78073,30018.0,2715.0,,,26/02/2020,12:20:37
207,78073,30020.0,2715.0,,,26/02/2020,12:35:26
208,78073,30021.0,2715.0,,,26/02/2020,12:54:57
209,78073,30035.0,2715.0,,,26/02/2020,13:06:27
210,78073,30042.0,2715.0,,,26/02/2020,13:26:29
211,78073,30043.0,2715.0,,,26/02/2020,13:40:47
212,78073,30048.0,2715.0,,,26/02/2020,14:04:04
213,78073,30049.0,2715.0,,,26/02/2020,15:05:21
214,78073,30072.0,2715.0,,,27/02/2020,00:01:39
215,78074,30096.0,2716.0,,,27/02/2020,00:12:21
216,78078,30134.0,2717.0,,,27/02/2020,00:30:26
217,78079,30162.0,2717.0,,,27/02/2020,00:43:16
218,78079,30188.0,2717.0,,,27/02/2020,00:48:58
219,78079,30223.0,2717.0,,,27/02/2020,01:02:38
220,78079,30259.0,2717.0,,,27/02/2020,01:08:09
221,78080,30261.0,2717.0,,,27/02/2020,01:13:52
222,78499,32502.0,2744.0,,,27/02/2020,01:20:42
223,78499,32502.0,2747.0,,,27/02/2020,01:39:34
224,78499,32507.0,2747.0,,,27/02/2020,02:19:09
225,78499,32518.0,2747.0,,,27/02/2020,02:59:08
226,78499,32544.0,2747.0,,,27/02/2020,03:56:28
227,78499,32552.0,2747.0,,,27/02/2020,04:02:00
228,78499,32553.0,2747.0,,,27/02/2020,04:15:39
229,78499,32554.0,2747.0,,,27/02/2020,04:20:43
230,78499,32555.0,2747.0,,,27/02/2020,04:26:43
231,78499,32569.0,2747.0,,,27/02/2020,04:45:14
232,78499,32572.0,2747.0,,,27/02/2020,04:51:36
233,78499,32577.0,2747.0,,,27/02/2020,05:02:54
234,78499,32580.0,2747.0,,,27/02/2020,05:20:24
235,78499,32582.0,2747.0,,,27/02/2020,05:50:39
236,78499,32584.0,2747.0,,,27/02/2020,06:07:06
237,78499,32585.0,2747.0,,,27/02/2020,06:13:20
238,78499,32586.0,2747.0,,,27/02/2020,06:36:56
239,78499,32587.0,2747.0,,,27/02/2020,06:45:30
240,78499,32591.0,2747.0,,,27/02/2020,07:37:09
241,78514,32595.0,2747.0,,,27/02/2020,08:00:53
242,78514,32626.0,2747.0,,,27/02/2020,08:22:13
243,78514,32643.0,2747.0,,,27/02/2020,08:40:21
244,78514,32647.0,2747.0,,,27/02/2020,08:56:18
245,78514,32652.0,2747.0,,,27/02/2020,09:16:09
246,78514,32683.0,2747.0,,,27/02/2020,09:26:55
247,78514,32686.0,2747.0,,,27/02/2020,09:33:41
248,78514,32702.0,2747.0,,,27/02/2020,09:36:58
249,78514,32707.0,2747.0,,,27/02/2020,09:48:59
250,78514,32840.0,2747.0,,,27/02/2020,10:07:01
251,78514,32842.0,2747.0,,,27/02/2020,10:13:52
252,78514,32852.0,2747.0,,,27/02/2020,10:22:01
253,78514,32864.0,2747.0,,,27/02/2020,10:28:47
254,78514,32867.0,2747.0,,,27/02/2020,10:53:42
255,78514,32878.0,2747.0,,,27/02/2020,11:10:13
256,78514,32879.0,2747.0,,,27/02/2020,11:27:56
257,78514,32926.0,2747.0,,,27/02/2020,11:45:19
258,78514,32928.0,2747.0,,,27/02/2020,12:11:23
259,78514,32940.0,2747.0,,,27/02/2020,12:29:43
260,78514,32951.0,2747.0,,,27/02/2020,13:04:29
261,78514,32953.0,2747.0,,,27/02/2020,13:16:52
262,78514,32954.0,2747.0,,,27/02/2020,14:57:17
263,78514,32955.0,2747.0,,,27/02/2020,22:32:21
264,78514,32972.0,2747.0,,,27/02/2020,23:02:03
265,78514,32973.0,2747.0,,,27/02/2020,23:26:04
266,78825,36128.0,2788.0,,,28/02/2020,00:00:52
267,78832,36128.0,2788.0,,,28/02/2020,01:13:58
268,78832,36136.0,2788.0,,,28/02/2020,02:18:37
269,78832,36137.0,2788.0,,,28/02/2020,03:09:22
270,78832,36146.0,2788.0,,,28/02/2020,03:11:29
271,78832,36152.0,2788.0,,,28/02/2020,03:20:11
272,78832,36157.0,2788.0,,,28/02/2020,03:40:14
273,78832,36165.0,2788.0,,,28/02/2020,03:54:05
274,78832,36174.0,2788.0,,,28/02/2020,04:28:41
275,78832,36184.0,2788.0,,,28/02/2020,05:23:58
276,78832,36197.0,2788.0,,,28/02/2020,05:48:33
277,78832,36198.0,2788.0,,,28/02/2020,06:18:36
278,78832,36200.0,2788.0,,,28/02/2020,06:32:00
279,78832,36205.0,2788.0,,,28/02/2020,06:57:44
280,78832,36208.0,2788.0,,,28/02/2020,07:14:34
281,78832,36225.0,2788.0,,,28/02/2020,07:25:55
282,78832,36227.0,2788.0,,,28/02/2020,07:51:30
283,78832,36235.0,2788.0,,,28/02/2020,08:09:23
284,78832,36239.0,2788.0,,,28/02/2020,08:19:14
285,78832,36260.0,2788.0,,,28/02/2020,08:39:10
286,78832,36261.0,2788.0,,,28/02/2020,08:42:35
287,78832,36272.0,2788.0,,,28/02/2020,08:54:05
288,78832,36307.0,2788.0,,,28/02/2020,09:15:37
289,78832,36312.0,2788.0,,,28/02/2020,09:23:54
290,78832,36321.0,2788.0,,,28/02/2020,09:32:20
291,78832,36325.0,2788.0,,,28/02/2020,09:40:39
292,78832,36326.0,2788.0,,,28/02/2020,09:57:37
293,78832,36335.0,2788.0,,,28/02/2020,10:03:00
294,78832,36336.0,2788.0,,,28/02/2020,10:05:53
295,78832,36370.0,2788.0,,,28/02/2020,10:13:07
296,78832,36383.0,2788.0,,,28/02/2020,10:35:51
297,78832,36388.0,2788.0,,,28/02/2020,10:49:48
298,78832,36419.0,2788.0,,,28/02/2020,11:16:01
299,78832,36430.0,2788.0,,,28/02/2020,11:57:33
300,78832,36437.0,2788.0,,,28/02/2020,12:40:33
301,78832,36442.0,2788.0,,,28/02/2020,13:10:04
302,78832,36445.0,2788.0,,,28/02/2020,13:49:41
303,78832,36453.0,2788.0,,,28/02/2020,14:52:00
304,78832,36455.0,2788.0,,,28/02/2020,18:00:06
305,78832,36456.0,2788.0,,,28/02/2020,22:43:25
306,78832,36476.0,2788.0,,,28/02/2020,23:00:39
307,78832,36522.0,2789.0,,,29/02/2020,00:26:28
308,78832,36527.0,2789.0,,,29/02/2020,00:34:23
309,78832,36539.0,2789.0,,,29/02/2020,00:38:07
310,79252,39020.0,2835.0,,,29/02/2020,00:39:32
311,79252,39040.0,2835.0,,,29/02/2020,02:35:10
312,79252,39041.0,2835.0,,,29/02/2020,02:46:44
313,79252,39059.0,2835.0,,,29/02/2020,03:23:39
314,79252,39060.0,2835.0,,,29/02/2020,04:04:49
315,79252,39067.0,2835.0,,,29/02/2020,04:05:12
316,79252,39072.0,2835.0,,,29/02/2020,04:17:48
317,79252,39090.0,2835.0,,,29/02/2020,05:33:38
318,79252,39098.0,2835.0,,,29/02/2020,06:33:25
319,79257,39103.0,2835.0,,,29/02/2020,06:58:15
320,79257,39107.0,2835.0,,,29/02/2020,07:14:48
321,79257,39110.0,2835.0,,,29/02/2020,07:37:28
322,79257,39113.0,2835.0,,,29/02/2020,08:08:50
323,79257,39152.0,2835.0,,,29/02/2020,09:01:40
324,79257,39158.0,2835.0,,,29/02/2020,09:30:56
325,79257,39164.0,2835.0,,,29/02/2020,09:53:55
326,79257,39168.0,2835.0,,,29/02/2020,10:08:35
327,79257,39179.0,2835.0,,,29/02/2020,10:32:58
328,79257,39189.0,2835.0,,,29/02/2020,10:52:58
329,79257,39273.0,2835.0,,,29/02/2020,11:01:59
330,79257,39274.0,2835.0,,,29/02/2020,11:30:22
331,79257,39280.0,2835.0,,,29/02/2020,12:56:25
332,79257,39286.0,2835.0,,,29/02/2020,13:06:19
333,79257,39301.0,2835.0,,,29/02/2020,14:03:20
334,79257,39302.0,2835.0,,,29/02/2020,22:19:46
335,79257,39303.0,2835.0,,,29/02/2020,22:47:46
336,79257,39319.0,2835.0,,,29/02/2020,22:55:38
337,79826,41634.0,2870.0,,,29/02/2020,23:46:45
338,79826,41636.0,2870.0,,,29/02/2020,23:51:44
339,79826,41825.0,2870.0,,,01/03/2020,00:16:56
340,79827,41825.0,2870.0,,,01/03/2020,07:10:25
341,79827,41842.0,2870.0,,,01/03/2020,08:30:50
342,79827,41854.0,2870.0,,,01/03/2020,08:51:41
343,79827,41856.0,2870.0,,,01/03/2020,09:05:54
344,79827,41861.0,2870.0,,,01/03/2020,09:20:33
345,79827,42053.0,2870.0,,,01/03/2020,09:56:25
346,79827,42082.0,2870.0,,,01/03/2020,10:09:47
347,79827,42089.0,2870.0,,,01/03/2020,10:48:19
348,79827,42091.0,2870.0,,,01/03/2020,11:03:44
349,79827,42107.0,2870.0,,,01/03/2020,11:21:36
350,79827,42108.0,2870.0,,,01/03/2020,11:31:41
351,79828,42108.0,2870.0,,,01/03/2020,11:53:07
352,79828,42110.0,2870.0,,,01/03/2020,13:20:29
353,79828,42113.0,2870.0,,,01/03/2020,13:47:02
354,79828,42114.0,2870.0,,,01/03/2020,14:07:05
355,79828,42119.0,2870.0,,,01/03/2020,22:51:16
356,79828,42126.0,2870.0,,,02/03/2020,00:03:57
357,79828,42133.0,2870.0,,,02/03/2020,00:07:19
358,79828,42163.0,2870.0,,,02/03/2020,00:15:38
359,80024,44464.0,2912.0,,,02/03/2020,00:27:16
360,80026,44464.0,2912.0,,,02/03/2020,00:34:45
361,80026,44488.0,2912.0,,,02/03/2020,01:07:43
362,80026,44490.0,2912.0,,,02/03/2020,01:23:22
363,80026,44496.0,2912.0,,,02/03/2020,01:53:52
364,80026,44498.0,2912.0,,,02/03/2020,02:23:05
365,80026,44500.0,2912.0,,,02/03/2020,03:20:30
366,80026,44520.0,2912.0,,,02/03/2020,04:51:54
367,80026,44522.0,2912.0,,,02/03/2020,05:12:57
368,80026,44523.0,2912.0,,,02/03/2020,05:57:45
369,80026,44524.0,2912.0,,,02/03/2020,06:12:22
370,80026,44529.0,2912.0,,,02/03/2020,06:53:36
371,80026,44536.0,2912.0,,,02/03/2020,07:35:18
372,80026,44537.0,2912.0,,,02/03/2020,07:46:53
373,80026,44539.0,2912.0,,,02/03/2020,08:12:04
374,80026,44541.0,2912.0,,,02/03/2020,08:26:12
375,80026,44554.0,2912.0,,,02/03/2020,08:37:39
376,80026,44555.0,2912.0,,,02/03/2020,08:46:59
377,80026,44560.0,2912.0,,,02/03/2020,09:04:21
378,80026,44591.0,2912.0,,,02/03/2020,10:09:20
379,80026,44596.0,2912.0,,,02/03/2020,10:30:54
380,80026,44756.0,2912.0,,,02/03/2020,10:42:40
381,80026,44760.0,2912.0,,,02/03/2020,10:50:26
382,80026,44793.0,2912.0,,,02/03/2020,12:06:39
383,80026,44801.0,2912.0,,,02/03/2020,12:32:08
384,80026,44803.0,2912.0,,,02/03/2020,22:13:39
385,80026,44822.0,2912.0,,,02/03/2020,22:47:51
386,80026,44835.0,2912.0,,,03/03/2020,00:06:25
387,80029,44872.0,2912.0,,,03/03/2020,00:11:47
388,80151,47206.0,2943.0,,,03/03/2020,00:15:31
389,80151,47224.0,2944.0,,,03/03/2020,01:18:59
390,80151,47230.0,2944.0,,,03/03/2020,01:42:45
391,80151,47234.0,2944.0,,,03/03/2020,02:54:43
392,80151,47241.0,2944.0,,,03/03/2020,03:37:31
393,80151,47251.0,2944.0,,,03/03/2020,04:00:45
394,80151,47252.0,2944.0,,,03/03/2020,04:06:00
395,80151,47253.0,2944.0,,,03/03/2020,04:20:35
396,80151,47263.0,2944.0,,,03/03/2020,05:01:46
397,80152,47267.0,2944.0,,,03/03/2020,06:52:31
398,80152,47305.0,2944.0,,,03/03/2020,07:07:02
399,80152,47314.0,2944.0,,,03/03/2020,07:46:30
400,80152,47314.0,2945.0,,,03/03/2020,08:18:04
401,80152,47328.0,2945.0,,,03/03/2020,08:35:37
402,80152,47334.0,2945.0,,,03/03/2020,08:52:11
403,80152,47343.0,2945.0,,,03/03/2020,09:05:17
404,80152,47354.0,2945.0,,,03/03/2020,09:51:09
405,80152,47365.0,2945.0,,,03/03/2020,10:06:44
406,80152,47366.0,2945.0,,,03/03/2020,10:11:29
407,80152,47368.0,2945.0,,,03/03/2020,10:21:58
408,80152,47374.0,2945.0,,,03/03/2020,10:26:38
409,80152,47382.0,2945.0,,,03/03/2020,10:56:40
410,80152,47383.0,2945.0,,,03/03/2020,11:11:09
411,80152,47394.0,2945.0,,,03/03/2020,12:38:28
412,80152,47396.0,2945.0,,,03/03/2020,13:13:54
413,80152,47397.0,2945.0,,,03/03/2020,14:30:34
414,80152,47422.0,2945.0,,,03/03/2020,22:39:15
415,80152,47437.0,2945.0,,,04/03/2020,00:19:42
416,80152,47445.0,2945.0,,,04/03/2020,00:26:17
417,80152,47489.0,2945.0,,,04/03/2020,01:04:16
418,80269,49866.0,2981.0,,,04/03/2020,01:50:05
419,80270,49866.0,2981.0,,,04/03/2020,02:18:29
420,80270,49871.0,2981.0,,,04/03/2020,02:28:45
421,80270,49879.0,2981.0,,,04/03/2020,03:07:13
422,80270,49883.0,2981.0,,,04/03/2020,03:17:28
423,80270,49884.0,2981.0,,,04/03/2020,03:53:45
424,80270,49885.0,2981.0,,,04/03/2020,04:36:53
425,80270,49887.0,2981.0,,,04/03/2020,05:08:36
426,80270,49891.0,2981.0,,,04/03/2020,06:00:52
427,80270,49899.0,2981.0,,,04/03/2020,06:58:46
428,80270,49917.0,2981.0,,,04/03/2020,07:19:06
429,80270,49919.0,2981.0,,,04/03/2020,07:33:24
430,80282,49920.0,2981.0,,,04/03/2020,07:53:08
431,80282,49929.0,2981.0,,,04/03/2020,08:30:37
432,80282,49934.0,2981.0,,,04/03/2020,08:46:28
433,80282,49946.0,2981.0,,,04/03/2020,09:02:21
434,80282,49953.0,2981.0,,,04/03/2020,09:11:10
435,80282,49958.0,2981.0,,,04/03/2020,09:32:16
436,80282,49971.0,2981.0,,,04/03/2020,09:59:57
437,80282,49973.0,2981.0,,,04/03/2020,10:08:49
438,80282,49974.0,2981.0,,,04/03/2020,10:20:58
439,80282,49981.0,2981.0,,,04/03/2020,10:25:40
440,80282,49985.0,2981.0,,,04/03/2020,11:16:23
441,80282,49987.0,2981.0,,,04/03/2020,12:58:44
442,80282,49991.0,2981.0,,,04/03/2020,13:06:26
443,80282,49995.0,2981.0,,,04/03/2020,13:21:19
